Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2025/11/27, 00:00:00, 25323.50, 25333.25, 25317.00, 25328.00, 281, 274, 122, 159
2025/11/27, 00:05:00, 25328.75, 25331.00, 25315.00, 25322.00, 230, 214, 128, 102
2025/11/27, 00:10:00, 25322.75, 25329.25, 25322.75, 25328.50, 142, 134, 60, 82
2025/11/27, 00:15:00, 25328.50, 25328.75, 25321.50, 25326.75, 209, 196, 91, 118
2025/11/27, 00:20:00, 25325.75, 25327.50, 25317.50, 25318.50, 141, 128, 93, 48
2025/11/27, 00:25:00, 25319.00, 25326.50, 25317.25, 25325.50, 109, 104, 40, 69
2025/11/27, 00:30:00, 25326.75, 25328.75, 25323.25, 25324.75, 120, 114, 57, 63
2025/11/27, 00:35:00, 25324.75, 25325.75, 25318.75, 25321.00, 160, 141, 80, 80
2025/11/27, 00:40:00, 25319.25, 25322.25, 25317.75, 25322.00, 82, 80, 37, 45
2025/11/27, 00:45:00, 25320.75, 25321.50, 25316.00, 25318.25, 115, 112, 72, 43
2025/11/27, 00:50:00, 25318.25, 25324.50, 25318.25, 25321.50, 142, 141, 55, 87
2025/11/27, 00:55:00, 25320.75, 25331.50, 25320.00, 25330.25, 196, 182, 64, 132
2025/11/27, 01:00:00, 25330.75, 25339.25, 25329.75, 25336.75, 309, 287, 124, 185
2025/11/27, 01:05:00, 25338.25, 25339.00, 25316.00, 25319.75, 294, 282, 192, 102
2025/11/27, 01:10:00, 25317.25, 25322.50, 25311.25, 25317.00, 251, 240, 141, 110
2025/11/27, 01:15:00, 25315.75, 25315.75, 25304.00, 25308.25, 343, 318, 193, 150
2025/11/27, 01:20:00, 25308.25, 25317.75, 25307.50, 25315.00, 143, 134, 61, 82
2025/11/27, 01:25:00, 25315.50, 25319.50, 25314.00, 25315.75, 147, 138, 62, 85
2025/11/27, 01:30:00, 25316.25, 25316.25, 25306.00, 25309.75, 174, 162, 105, 69
2025/11/27, 01:35:00, 25308.75, 25312.25, 25305.50, 25307.50, 111, 106, 54, 57
2025/11/27, 01:40:00, 25308.50, 25316.75, 25307.50, 25316.00, 160, 151, 65, 95
2025/11/27, 01:45:00, 25317.00, 25320.25, 25312.75, 25319.50, 156, 145, 70, 86
2025/11/27, 01:50:00, 25319.25, 25329.25, 25315.75, 25329.25, 211, 191, 70, 141
2025/11/27, 01:55:00, 25329.00, 25335.00, 25327.50, 25333.75, 227, 218, 89, 138
2025/11/27, 02:00:00, 25334.75, 25338.50, 25330.50, 25331.25, 331, 303, 176, 155
2025/11/27, 02:05:00, 25331.75, 25332.00, 25327.75, 25329.25, 131, 123, 73, 58
2025/11/27, 02:10:00, 25329.00, 25334.25, 25325.00, 25333.00, 140, 135, 53, 87
2025/11/27, 02:15:00, 25332.50, 25337.00, 25327.75, 25329.50, 158, 153, 94, 64
2025/11/27, 02:20:00, 25329.00, 25331.50, 25325.50, 25326.75, 92, 90, 50, 42
2025/11/27, 02:25:00, 25328.75, 25331.25, 25325.25, 25331.25, 66, 64, 26, 40
2025/11/27, 02:30:00, 25331.50, 25332.50, 25325.00, 25325.50, 101, 86, 60, 41
2025/11/27, 02:35:00, 25326.00, 25328.00, 25323.25, 25325.00, 76, 71, 39, 37
2025/11/27, 02:40:00, 25326.00, 25328.50, 25319.75, 25328.50, 156, 152, 77, 79
2025/11/27, 02:45:00, 25328.75, 25328.75, 25320.00, 25322.75, 75, 67, 43, 32
2025/11/27, 02:50:00, 25324.00, 25324.75, 25314.75, 25317.00, 129, 119, 79, 50
2025/11/27, 02:55:00, 25316.50, 25319.50, 25314.75, 25316.25, 91, 89, 52, 39
2025/11/27, 03:00:00, 25316.75, 25319.00, 25311.50, 25315.50, 109, 103, 67, 42
2025/11/27, 03:05:00, 25315.75, 25317.50, 25308.50, 25309.00, 182, 178, 98, 84
2025/11/27, 03:10:00, 25308.50, 25309.75, 25305.00, 25308.75, 147, 138, 88, 59
2025/11/27, 03:15:00, 25309.50, 25324.00, 25307.75, 25317.75, 269, 251, 72, 197
2025/11/27, 03:20:00, 25317.75, 25320.50, 25313.75, 25318.50, 104, 99, 53, 51
2025/11/27, 03:25:00, 25317.75, 25318.00, 25308.00, 25309.00, 104, 95, 72, 32
2025/11/27, 03:30:00, 25309.25, 25312.75, 25306.00, 25312.50, 109, 104, 60, 49
2025/11/27, 03:35:00, 25312.75, 25314.25, 25308.00, 25314.25, 61, 60, 26, 35
2025/11/27, 03:40:00, 25315.50, 25316.50, 25309.75, 25314.25, 84, 74, 38, 46
2025/11/27, 03:45:00, 25313.50, 25313.75, 25309.50, 25312.75, 43, 42, 22, 21
2025/11/27, 03:50:00, 25313.50, 25316.50, 25313.00, 25314.75, 54, 52, 22, 32
2025/11/27, 03:55:00, 25312.75, 25315.50, 25312.00, 25313.50, 56, 54, 27, 29
2025/11/27, 04:00:00, 25313.00, 25318.50, 25312.25, 25314.25, 69, 68, 26, 43
2025/11/27, 04:05:00, 25314.25, 25316.25, 25311.75, 25313.00, 63, 60, 34, 29
2025/11/27, 04:10:00, 25312.00, 25313.00, 25310.00, 25311.50, 47, 46, 26, 21
2025/11/27, 04:15:00, 25312.25, 25314.25, 25308.75, 25310.75, 57, 57, 32, 25
2025/11/27, 04:20:00, 25310.75, 25317.25, 25310.50, 25315.50, 67, 66, 32, 35
2025/11/27, 04:25:00, 25316.25, 25318.75, 25314.25, 25318.50, 61, 61, 19, 42
2025/11/27, 04:30:00, 25318.75, 25319.75, 25317.00, 25319.25, 68, 64, 28, 40
2025/11/27, 04:35:00, 25319.75, 25326.00, 25319.75, 25325.00, 207, 164, 52, 155
2025/11/27, 04:40:00, 25324.75, 25325.25, 25318.00, 25318.00, 78, 69, 55, 23
2025/11/27, 04:45:00, 25318.00, 25324.75, 25315.50, 25324.00, 115, 113, 46, 69
2025/11/27, 04:50:00, 25324.75, 25325.00, 25321.00, 25321.75, 36, 36, 19, 17
2025/11/27, 04:55:00, 25322.75, 25325.25, 25320.75, 25325.00, 38, 38, 14, 24
2025/11/27, 05:00:00, 25324.75, 25331.25, 25323.25, 25330.50, 140, 136, 49, 91
2025/11/27, 05:05:00, 25331.25, 25333.25, 25326.50, 25327.00, 119, 115, 49, 70
2025/11/27, 05:10:00, 25329.75, 25334.75, 25329.75, 25333.75, 130, 103, 39, 91
2025/11/27, 05:15:00, 25332.25, 25335.25, 25332.25, 25333.00, 91, 87, 37, 54
2025/11/27, 05:20:00, 25332.50, 25337.00, 25330.25, 25336.25, 73, 72, 30, 43
2025/11/27, 05:25:00, 25335.75, 25336.50, 25331.25, 25332.00, 105, 96, 46, 59
2025/11/27, 05:30:00, 25332.25, 25334.50, 25330.50, 25332.75, 85, 85, 37, 48
2025/11/27, 05:35:00, 25333.00, 25337.25, 25331.00, 25335.25, 141, 139, 60, 81
2025/11/27, 05:40:00, 25336.00, 25337.00, 25332.75, 25333.00, 73, 72, 38, 35
2025/11/27, 05:45:00, 25333.50, 25334.00, 25325.75, 25327.25, 140, 132, 84, 56
2025/11/27, 05:50:00, 25328.00, 25328.75, 25320.25, 25325.50, 178, 174, 113, 65
2025/11/27, 05:55:00, 25325.50, 25326.00, 25323.00, 25323.75, 68, 62, 36, 32
2025/11/27, 06:00:00, 25324.50, 25328.00, 25320.00, 25320.25, 106, 101, 54, 52
2025/11/27, 06:05:00, 25320.50, 25322.50, 25315.50, 25317.00, 99, 95, 52, 47
2025/11/27, 06:10:00, 25318.75, 25320.75, 25315.75, 25315.75, 79, 73, 40, 39
2025/11/27, 06:15:00, 25316.25, 25318.50, 25309.00, 25311.50, 130, 125, 93, 37
2025/11/27, 06:20:00, 25311.25, 25316.25, 25308.00, 25316.25, 150, 149, 74, 76
2025/11/27, 06:25:00, 25315.75, 25321.25, 25315.75, 25318.75, 204, 193, 95, 109
2025/11/27, 06:30:00, 25318.75, 25319.50, 25312.00, 25315.25, 128, 124, 66, 62
2025/11/27, 06:35:00, 25315.25, 25316.00, 25309.75, 25311.00, 148, 138, 92, 56
2025/11/27, 06:40:00, 25312.00, 25314.00, 25310.25, 25312.00, 83, 77, 41, 42
2025/11/27, 06:45:00, 25314.00, 25314.00, 25305.75, 25306.00, 195, 171, 102, 93
2025/11/27, 06:50:00, 25305.75, 25312.00, 25298.00, 25312.00, 298, 276, 160, 138
2025/11/27, 06:55:00, 25312.00, 25314.75, 25300.25, 25302.75, 199, 190, 113, 86
2025/11/27, 07:00:00, 25304.00, 25309.00, 25300.00, 25303.75, 148, 147, 68, 80
2025/11/27, 07:05:00, 25304.25, 25309.25, 25302.75, 25304.00, 67, 61, 30, 37
2025/11/27, 07:10:00, 25306.00, 25312.50, 25301.75, 25311.00, 99, 85, 47, 52
2025/11/27, 07:15:00, 25309.75, 25315.00, 25308.75, 25310.00, 118, 105, 39, 79
2025/11/27, 07:20:00, 25311.25, 25312.75, 25308.75, 25311.50, 51, 49, 28, 23
2025/11/27, 07:25:00, 25313.00, 25318.25, 25312.50, 25313.50, 96, 90, 44, 52
2025/11/27, 07:30:00, 25313.25, 25313.75, 25296.50, 25301.50, 293, 260, 162, 131
2025/11/27, 07:35:00, 25302.50, 25306.00, 25295.50, 25305.50, 172, 165, 84, 88
2025/11/27, 07:40:00, 25305.25, 25316.25, 25302.00, 25313.00, 176, 170, 69, 107
2025/11/27, 07:45:00, 25312.25, 25326.25, 25310.75, 25324.75, 204, 198, 45, 159
2025/11/27, 07:50:00, 25324.50, 25326.25, 25318.75, 25320.00, 170, 162, 95, 75
2025/11/27, 07:55:00, 25320.00, 25326.00, 25320.00, 25322.50, 105, 97, 48, 57
2025/11/27, 08:00:00, 25322.25, 25322.75, 25309.00, 25316.50, 341, 309, 175, 166
2025/11/27, 08:05:00, 25319.00, 25319.00, 25296.25, 25298.25, 296, 286, 191, 105
2025/11/27, 08:10:00, 25297.00, 25314.25, 25293.25, 25310.50, 374, 355, 161, 213
2025/11/27, 08:15:00, 25310.50, 25324.00, 25310.50, 25317.50, 375, 298, 126, 249
2025/11/27, 08:20:00, 25317.00, 25326.00, 25315.00, 25321.25, 349, 289, 168, 181
2025/11/27, 08:25:00, 25321.00, 25323.50, 25317.75, 25320.50, 166, 156, 84, 82
2025/11/27, 08:30:00, 25319.25, 25321.75, 25312.75, 25320.00, 217, 214, 101, 116
2025/11/27, 08:35:00, 25319.25, 25329.00, 25318.00, 25325.50, 400, 376, 176, 224
2025/11/27, 08:40:00, 25325.00, 25327.50, 25312.50, 25315.00, 206, 193, 96, 110
2025/11/27, 08:45:00, 25313.50, 25314.75, 25306.50, 25310.50, 251, 232, 125, 126
2025/11/27, 08:50:00, 25310.75, 25318.25, 25309.00, 25311.00, 232, 227, 131, 101
2025/11/27, 08:55:00, 25312.50, 25314.75, 25300.50, 25301.00, 258, 247, 143, 115
2025/11/27, 09:00:00, 25300.00, 25308.00, 25296.50, 25306.75, 251, 237, 138, 113
2025/11/27, 09:05:00, 25305.25, 25309.50, 25300.25, 25303.75, 190, 189, 98, 92
2025/11/27, 09:10:00, 25304.00, 25307.25, 25299.25, 25301.75, 169, 153, 79, 90
2025/11/27, 09:15:00, 25301.00, 25309.25, 25298.75, 25300.75, 199, 186, 98, 101
2025/11/27, 09:20:00, 25300.00, 25304.75, 25297.50, 25302.75, 134, 127, 76, 58
2025/11/27, 09:25:00, 25303.50, 25316.00, 25303.50, 25316.00, 239, 199, 110, 129
2025/11/27, 09:30:00, 25316.00, 25321.00, 25315.00, 25321.00, 179, 171, 70, 109
2025/11/27, 09:35:00, 25318.25, 25326.50, 25313.50, 25317.75, 234, 208, 95, 139
2025/11/27, 09:40:00, 25318.25, 25321.75, 25316.50, 25321.25, 147, 144, 58, 89
2025/11/27, 09:45:00, 25321.00, 25321.50, 25312.00, 25312.00, 165, 150, 87, 78
2025/11/27, 09:50:00, 25310.25, 25310.75, 25304.25, 25307.00, 184, 181, 97, 87
2025/11/27, 09:55:00, 25307.25, 25311.75, 25303.00, 25303.75, 125, 119, 67, 58
2025/11/27, 10:00:00, 25304.25, 25307.50, 25299.50, 25305.00, 215, 205, 114, 101
2025/11/27, 10:05:00, 25305.50, 25314.00, 25302.50, 25310.25, 125, 120, 54, 71
2025/11/27, 10:10:00, 25311.25, 25312.25, 25303.75, 25304.00, 113, 107, 56, 57
2025/11/27, 10:15:00, 25304.50, 25309.00, 25303.00, 25305.00, 109, 103, 52, 57
2025/11/27, 10:20:00, 25304.50, 25307.50, 25300.50, 25304.50, 114, 109, 73, 41
2025/11/27, 10:25:00, 25304.00, 25306.25, 25301.50, 25304.75, 56, 53, 25, 31
2025/11/27, 10:30:00, 25305.00, 25306.25, 25299.75, 25301.25, 97, 92, 60, 37
2025/11/27, 10:35:00, 25302.00, 25308.50, 25301.00, 25307.25, 79, 75, 34, 45
2025/11/27, 10:40:00, 25308.00, 25312.25, 25307.00, 25312.25, 98, 93, 34, 64
2025/11/27, 10:45:00, 25312.25, 25314.75, 25309.50, 25313.50, 126, 124, 35, 91
2025/11/27, 10:50:00, 25314.00, 25315.00, 25309.50, 25315.00, 111, 107, 60, 51
2025/11/27, 10:55:00, 25314.50, 25319.25, 25314.50, 25317.75, 122, 107, 52, 70
2025/11/27, 11:00:00, 25316.25, 25321.25, 25315.00, 25315.50, 128, 116, 61, 67
2025/11/27, 11:05:00, 25314.75, 25316.50, 25310.75, 25313.25, 82, 82, 57, 25
2025/11/27, 11:10:00, 25313.25, 25314.00, 25307.75, 25313.25, 72, 69, 38, 34
2025/11/27, 11:15:00, 25314.75, 25315.25, 25309.50, 25312.75, 59, 53, 24, 35
2025/11/27, 11:20:00, 25311.50, 25312.50, 25307.00, 25311.75, 109, 106, 56, 53
2025/11/27, 11:25:00, 25310.25, 25314.25, 25309.75, 25312.00, 55, 53, 22, 33
2025/11/27, 11:30:00, 25311.50, 25316.75, 25308.50, 25311.75, 86, 85, 41, 45
2025/11/27, 11:35:00, 25313.00, 25322.00, 25313.00, 25319.75, 122, 119, 44, 78
2025/11/27, 11:40:00, 25320.00, 25325.25, 25317.00, 25320.25, 170, 156, 75, 95
2025/11/27, 11:45:00, 25321.25, 25323.25, 25312.25, 25315.00, 169, 163, 88, 81
2025/11/27, 11:50:00, 25315.25, 25317.00, 25311.50, 25311.75, 174, 163, 107, 67
2025/11/27, 11:55:00, 25311.75, 25311.75, 25305.25, 25305.25, 188, 170, 121, 67
2025/11/27, 12:00:00, 25306.75, 25310.75, 25303.00, 25307.00, 243, 228, 124, 119
2025/11/27, 12:05:00, 25308.75, 25315.50, 25308.50, 25313.00, 255, 220, 130, 125
2025/11/27, 12:10:00, 25314.50, 25315.50, 25310.00, 25310.50, 117, 104, 50, 67
2025/11/27, 12:15:00, 25311.00, 25311.00, 25305.75, 25307.00, 156, 147, 87, 69
2025/11/27, 12:20:00, 25307.75, 25308.25, 25304.25, 25307.50, 80, 74, 44, 36
2025/11/27, 12:25:00, 25306.75, 25307.25, 25304.00, 25305.00, 86, 76, 50, 36
2025/11/27, 12:30:00, 25304.25, 25307.75, 25303.50, 25307.50, 158, 146, 79, 79
2025/11/27, 12:35:00, 25307.75, 25308.25, 25303.25, 25305.50, 96, 89, 51, 45
2025/11/27, 12:40:00, 25305.00, 25305.75, 25293.75, 25298.50, 328, 288, 204, 124
2025/11/27, 12:45:00, 25297.25, 25302.25, 25294.00, 25300.00, 328, 295, 157, 171
2025/11/27, 12:50:00, 25299.25, 25302.50, 25297.00, 25298.50, 150, 143, 75, 75
2025/11/27, 12:55:00, 25299.50, 25303.50, 25295.50, 25297.25, 141, 133, 76, 65
2025/11/27, 13:00:00, 25296.75, 25301.75, 25295.75, 25301.00, 178, 162, 94, 84
2025/11/27, 13:05:00, 25301.50, 25305.50, 25297.50, 25301.25, 149, 137, 65, 84
2025/11/27, 13:10:00, 25300.00, 25301.25, 25290.50, 25294.75, 268, 254, 181, 87
2025/11/27, 13:15:00, 25294.25, 25298.25, 25290.25, 25292.00, 247, 232, 135, 112
2025/11/27, 13:20:00, 25290.50, 25302.00, 25290.50, 25300.00, 268, 250, 113, 155
2025/11/27, 13:25:00, 25299.00, 25299.00, 25292.75, 25298.25, 199, 192, 105, 94
2025/11/27, 13:30:00, 25298.25, 25315.50, 25298.25, 25308.50, 1223, 1159, 549, 674
2025/11/27, 13:35:00, 25308.50, 25311.25, 25302.00, 25306.00, 258, 250, 126, 132
2025/11/27, 13:40:00, 25305.75, 25311.50, 25303.75, 25311.00, 148, 140, 57, 91
2025/11/27, 13:45:00, 25310.75, 25310.75, 25304.50, 25305.00, 109, 103, 54, 55
2025/11/27, 13:50:00, 25304.25, 25308.25, 25303.25, 25308.00, 95, 84, 43, 52
2025/11/27, 13:55:00, 25308.00, 25309.00, 25300.25, 25300.75, 177, 163, 91, 86
2025/11/27, 14:00:00, 25300.75, 25304.00, 25297.50, 25299.75, 279, 264, 158, 121
2025/11/27, 14:05:00, 25301.50, 25304.25, 25291.00, 25300.25, 957, 907, 474, 483
2025/11/27, 14:10:00, 25299.75, 25303.25, 25295.00, 25297.00, 259, 235, 118, 141
2025/11/27, 14:15:00, 25296.75, 25304.25, 25296.50, 25302.50, 305, 290, 140, 165
2025/11/27, 14:20:00, 25302.25, 25307.25, 25299.50, 25302.25, 503, 415, 277, 226
2025/11/27, 14:25:00, 25302.75, 25308.50, 25300.00, 25301.50, 454, 444, 248, 206
2025/11/27, 14:30:00, 25301.50, 25317.75, 25301.25, 25311.50, 1091, 1064, 509, 582
2025/11/27, 14:35:00, 25311.00, 25313.00, 25292.75, 25294.75, 786, 736, 461, 325
2025/11/27, 14:40:00, 25294.50, 25300.25, 25287.00, 25298.75, 866, 834, 446, 420
2025/11/27, 14:45:00, 25298.25, 25300.25, 25294.25, 25298.25, 400, 389, 208, 192
2025/11/27, 14:50:00, 25298.25, 25298.25, 25288.75, 25291.75, 432, 402, 242, 190
2025/11/27, 14:55:00, 25291.25, 25297.75, 25290.25, 25296.75, 386, 359, 176, 210
2025/11/27, 15:00:00, 25295.75, 25298.25, 25293.25, 25295.50, 349, 332, 157, 192
2025/11/27, 15:05:00, 25295.75, 25300.75, 25293.75, 25300.00, 442, 415, 207, 235
2025/11/27, 15:10:00, 25300.25, 25307.25, 25296.50, 25303.00, 710, 661, 343, 367
2025/11/27, 15:15:00, 25304.00, 25306.25, 25300.75, 25303.25, 593, 526, 238, 355
2025/11/27, 15:20:00, 25303.75, 25307.25, 25301.00, 25306.25, 420, 394, 188, 232
2025/11/27, 15:25:00, 25306.50, 25306.75, 25300.75, 25303.50, 330, 322, 164, 166
2025/11/27, 15:30:00, 25303.75, 25304.25, 25292.00, 25292.50, 636, 605, 377, 259
2025/11/27, 15:35:00, 25292.25, 25298.00, 25290.00, 25296.00, 560, 519, 273, 287
2025/11/27, 15:40:00, 25296.00, 25302.75, 25294.50, 25298.75, 445, 414, 219, 226
2025/11/27, 15:45:00, 25298.50, 25301.50, 25297.25, 25300.50, 162, 152, 73, 89
2025/11/27, 15:50:00, 25301.25, 25302.00, 25298.00, 25299.25, 396, 359, 179, 217
2025/11/27, 15:55:00, 25299.75, 25302.00, 25298.50, 25301.00, 243, 213, 97, 146
2025/11/27, 16:00:00, 25300.50, 25302.25, 25285.75, 25289.00, 621, 541, 378, 243
2025/11/27, 16:05:00, 25289.50, 25298.50, 25288.75, 25297.25, 485, 438, 214, 271
2025/11/27, 16:10:00, 25297.25, 25297.50, 25289.50, 25296.00, 544, 530, 264, 280
2025/11/27, 16:15:00, 25296.50, 25299.75, 25293.50, 25296.25, 325, 299, 156, 169
2025/11/27, 16:20:00, 25296.25, 25300.00, 25295.50, 25298.50, 303, 277, 150, 153
2025/11/27, 16:25:00, 25298.00, 25304.50, 25296.75, 25301.50, 496, 465, 205, 291
2025/11/27, 16:30:00, 25301.75, 25302.00, 25297.00, 25298.75, 360, 344, 210, 150
2025/11/27, 16:35:00, 25299.50, 25302.00, 25298.50, 25299.25, 205, 197, 93, 112
2025/11/27, 16:40:00, 25298.00, 25301.25, 25296.00, 25300.00, 225, 205, 97, 128
2025/11/27, 16:45:00, 25298.50, 25299.75, 25294.00, 25295.25, 235, 208, 125, 110
2025/11/27, 16:50:00, 25295.00, 25296.75, 25290.75, 25293.25, 229, 213, 123, 106
2025/11/27, 16:55:00, 25293.75, 25298.75, 25293.50, 25296.50, 242, 236, 125, 117
2025/11/27, 17:00:00, 25296.75, 25300.00, 25294.50, 25297.50, 189, 183, 93, 96
2025/11/27, 17:05:00, 25298.00, 25298.50, 25295.50, 25296.50, 71, 68, 36, 35
2025/11/27, 17:10:00, 25295.25, 25297.25, 25294.25, 25296.50, 65, 61, 33, 32
2025/11/27, 17:15:00, 25296.50, 25299.25, 25296.50, 25297.00, 85, 82, 49, 36
2025/11/27, 17:20:00, 25297.00, 25297.75, 25295.50, 25296.25, 75, 74, 31, 44
2025/11/27, 17:25:00, 25296.75, 25297.00, 25294.75, 25295.75, 75, 64, 42, 33
2025/11/27, 17:30:00, 25296.25, 25300.50, 25295.25, 25299.75, 157, 151, 73, 84
2025/11/27, 17:35:00, 25300.00, 25302.25, 25297.75, 25297.75, 129, 124, 67, 62
2025/11/27, 17:40:00, 25297.50, 25302.25, 25297.50, 25301.25, 159, 156, 64, 95
2025/11/27, 17:45:00, 25301.75, 25303.00, 25299.50, 25299.75, 210, 204, 107, 103
2025/11/27, 17:50:00, 25300.25, 25301.75, 25298.50, 25300.00, 108, 105, 58, 50
2025/11/27, 17:55:00, 25300.25, 25302.75, 25298.75, 25301.75, 223, 210, 109, 114
2025/11/27, 23:00:00, 25302.25, 25320.25, 25301.75, 25314.25, 455, 423, 166, 289
2025/11/27, 23:05:00, 25314.00, 25328.25, 25304.75, 25320.50, 569, 541, 239, 330
2025/11/27, 23:10:00, 25322.00, 25326.00, 25315.00, 25316.75, 238, 237, 129, 109
2025/11/27, 23:15:00, 25316.25, 25316.75, 25306.25, 25312.50, 215, 202, 102, 113
2025/11/27, 23:20:00, 25311.00, 25321.50, 25310.75, 25320.75, 214, 201, 80, 134
2025/11/27, 23:25:00, 25320.75, 25324.50, 25316.25, 25321.50, 214, 208, 112, 102
2025/11/27, 23:30:00, 25322.00, 25323.25, 25313.25, 25317.00, 125, 121, 65, 60
2025/11/27, 23:35:00, 25316.75, 25320.00, 25315.75, 25319.75, 45, 43, 19, 26
2025/11/27, 23:40:00, 25319.75, 25322.00, 25318.75, 25321.25, 67, 62, 30, 37
2025/11/27, 23:45:00, 25320.25, 25331.00, 25319.75, 25329.00, 245, 226, 114, 131
2025/11/27, 23:50:00, 25327.00, 25333.25, 25325.75, 25329.50, 175, 150, 97, 78
2025/11/27, 23:55:00, 25330.00, 25331.00, 25327.50, 25329.25, 69, 69, 36, 33
2025/11/28, 00:00:00, 25329.00, 25337.50, 25324.75, 25336.00, 267, 253, 105, 162
2025/11/28, 00:05:00, 25334.50, 25344.75, 25334.00, 25344.50, 364, 343, 114, 250
2025/11/28, 00:10:00, 25342.25, 25349.75, 25340.00, 25347.25, 290, 277, 134, 156
2025/11/28, 00:15:00, 25348.00, 25351.50, 25342.00, 25345.75, 388, 302, 168, 220
2025/11/28, 00:20:00, 25346.25, 25346.25, 25338.50, 25341.75, 151, 140, 92, 59
2025/11/28, 00:25:00, 25341.25, 25345.00, 25339.25, 25339.25, 113, 111, 51, 62
2025/11/28, 00:30:00, 25342.50, 25345.75, 25338.75, 25343.50, 99, 95, 43, 56
2025/11/28, 00:35:00, 25343.75, 25343.75, 25338.00, 25340.25, 150, 129, 60, 90
2025/11/28, 00:40:00, 25339.25, 25339.75, 25333.75, 25337.75, 99, 92, 61, 38
2025/11/28, 00:45:00, 25337.00, 25345.00, 25331.50, 25344.00, 257, 243, 114, 143
2025/11/28, 00:50:00, 25343.50, 25344.00, 25339.25, 25344.00, 100, 94, 47, 53
2025/11/28, 00:55:00, 25342.25, 25343.50, 25336.50, 25342.00, 77, 74, 40, 37
2025/11/28, 01:00:00, 25340.00, 25344.75, 25336.00, 25344.00, 141, 129, 73, 68
2025/11/28, 01:05:00, 25342.00, 25355.00, 25341.25, 25353.25, 294, 233, 91, 203
2025/11/28, 01:10:00, 25354.75, 25360.25, 25345.50, 25356.00, 295, 275, 141, 154
2025/11/28, 01:15:00, 25354.75, 25359.25, 25349.75, 25357.50, 126, 115, 76, 50
2025/11/28, 01:20:00, 25352.50, 25368.00, 25352.50, 25366.75, 194, 174, 50, 144
2025/11/28, 01:25:00, 25363.00, 25366.75, 25357.75, 25357.75, 133, 126, 91, 42
2025/11/28, 01:30:00, 25357.00, 25358.75, 25342.75, 25347.50, 287, 253, 210, 77
2025/11/28, 01:35:00, 25347.50, 25348.00, 25342.75, 25343.25, 134, 111, 86, 48
2025/11/28, 01:40:00, 25345.25, 25350.00, 25331.75, 25337.50, 260, 240, 161, 99
2025/11/28, 01:45:00, 25341.00, 25348.50, 25337.50, 25347.50, 64, 60, 18, 46
2025/11/28, 01:50:00, 25342.00, 25350.00, 25341.25, 25346.00, 83, 77, 31, 52
2025/11/28, 01:55:00, 25347.00, 25348.00, 25341.00, 25341.00, 55, 48, 35, 20
2025/11/28, 02:00:00, 25339.50, 25346.50, 25339.00, 25346.50, 61, 54, 22, 39
2025/11/28, 02:05:00, 25347.00, 25352.50, 25347.00, 25348.00, 65, 60, 17, 48
2025/11/28, 02:10:00, 25348.00, 25348.00, 25337.00, 25337.75, 80, 67, 57, 23
2025/11/28, 02:15:00, 25339.00, 25347.00, 25339.00, 25343.00, 45, 42, 9, 36
2025/11/28, 02:20:00, 25344.25, 25347.25, 25340.25, 25345.50, 26, 26, 11, 15
2025/11/28, 02:25:00, 25342.75, 25347.50, 25342.75, 25346.25, 17, 17, 7, 10
2025/11/28, 02:30:00, 25347.50, 25350.50, 25342.00, 25342.75, 54, 51, 28, 26
2025/11/28, 02:35:00, 25343.25, 25350.00, 25340.75, 25343.25, 29, 28, 18, 11
2025/11/28, 02:40:00, 25345.00, 25349.00, 25343.25, 25347.75, 32, 32, 15, 17
2025/11/28, 13:30:00, 25368.50, 25393.25, 25362.75, 25370.25, 763, 618, 342, 421
2025/11/28, 13:35:00, 25371.75, 25399.00, 25370.25, 25387.50, 481, 437, 184, 297
2025/11/28, 13:40:00, 25386.50, 25389.75, 25377.00, 25384.00, 262, 253, 148, 114
2025/11/28, 13:45:00, 25383.75, 25393.50, 25382.75, 25390.00, 209, 203, 101, 108
2025/11/28, 13:50:00, 25390.00, 25390.00, 25375.50, 25381.75, 310, 289, 192, 118
2025/11/28, 13:55:00, 25381.50, 25388.25, 25370.00, 25373.00, 365, 339, 164, 201
2025/11/28, 14:00:00, 25373.00, 25387.50, 25370.25, 25385.00, 383, 352, 189, 194
2025/11/28, 14:05:00, 25385.50, 25386.75, 25375.50, 25385.00, 363, 303, 193, 170
2025/11/28, 14:10:00, 25386.25, 25387.25, 25369.00, 25372.50, 473, 398, 322, 151
2025/11/28, 14:15:00, 25372.25, 25378.50, 25367.00, 25369.50, 293, 273, 185, 108
2025/11/28, 14:20:00, 25369.25, 25369.25, 25347.75, 25354.25, 995, 755, 575, 420
2025/11/28, 14:25:00, 25355.00, 25377.00, 25354.50, 25359.00, 1344, 1170, 670, 674
2025/11/28, 14:30:00, 25358.00, 25397.00, 25353.00, 25396.50, 4052, 3700, 1996, 2056
2025/11/28, 14:35:00, 25396.50, 25422.00, 25372.00, 25374.50, 3974, 3503, 1911, 2063
2025/11/28, 14:40:00, 25375.25, 25383.75, 25331.00, 25359.00, 4167, 3777, 2186, 1981
2025/11/28, 14:45:00, 25357.75, 25393.25, 25342.75, 25393.25, 2915, 2550, 1347, 1568
2025/11/28, 14:50:00, 25391.75, 25399.00, 25362.75, 25381.75, 2902, 2749, 1574, 1328
